event_id,gps_time,mass_1,mass_2,mass_total,mass_ratio,distance_mpc,redshift,snr,efficiency,radiated_energy,chi_eff,max_epsilon,max_elevation,final_epsilon,final_elevation,final_state,regime_classification,mode_parity,klein_temperature,scale_factor,v_hubble_kms,v_peculiar_cosmo_kms,v_spin_kick_kms,v_total_kms,v_peculiar_c,beta_raw,beta,doppler_factor,twist_factor,klein_scale_correction,cosmological_factor,frequency_observed,doppler_shift_hz,direction,energy_initial,distance_km,topology_conserved,doppler_realistic,energy_positive,beta_physical,redshift_physical,all_checks_passed
H1L1V1-GSTLAL_AllSky-1244255684-1.xml,1244255684.0,66.28959059558397,38.16137137464919,104.45096197023317,1.737086173994798,519.253315510087,0.06307747731302504,9.154342585797526,0.03347631719324258,3.4966335340548436,0.25708666325988566,0.23699838953613803,199078.64721035596,4.099070095513123e-20,3.4432188802310235e-14,Klein_extrema,extrema,1,1.3107655600406694,8.640247956958232,36347.732085706084,748.1322810511813,128.54333162994283,37224.407698387215,0.12416725873199658,0.12416725873199658,0.12416725873199658,0.8488502597766838,1.0223501065717593,1.0000028423938392,0.9406652114646845,4.821469475531564,-0.8585305244684358,recede,1.5799892635742534,1.6024157316641284e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244344703-1.xml,1244344703.0,47.19533894896014,10.192778033906452,57.38811698286659,4.630272413660342,2808.0689918462394,0.1453750279440606,6.176166292609097,0.021772792284579543,1.249499550671106,0.7054141635162048,0.05805020283669902,48762.17038282718,1.6064533364901888e-21,1.3494208026517587e-15,Klein_relajada,extrema,1,0.4217719073639158,9.00676220474848,196564.82942923676,-745.4811118976046,352.7070817581024,196172.05539909727,0.6543595416236164,0.6543595416236164,0.15,0.7708880981768088,1.027,1.0000185693590904,0.8730764820278929,4.3786443976442735,-1.3013556023557262,recede,0.38700135224466004,8.665700908837495e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244433614-1.xml,1244433614.0,66.28959059558397,38.16137137464919,104.45096197023317,1.737086173994798,519.253315510087,0.06307747731302504,9.154342585797526,0.03347631719324258,3.4966335340548436,0.25708666325988566,0.23699838953613803,199078.64721035596,4.099070095513123e-20,3.4432188802310235e-14,Klein_extrema,extrema,1,1.3107655600406694,8.640247956958232,36347.732085706084,748.1322810511813,128.54333162994283,37224.407698387215,0.12416725873199658,0.12416725873199658,0.12416725873199658,0.8488502597766838,1.0223501065717593,1.0000028423938392,0.9406652114646845,4.821469475531564,-0.8585305244684358,recede,1.5799892635742534,1.6024157316641284e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244479509-1.xml,1244479509.0,44.81753084982481,29.96414425016667,74.78167509999147,1.4957053495554282,758.3913435371452,0.2988269237456849,8.748753060106464,0.03508613963530681,2.6238002947204473,-0.26494028740934855,0.17359425972788725,145819.1781714253,1.9900152644650024e-20,1.671612822150602e-14,Klein_extrema,extrema,1,1.1512720384601647,8.722505001440464,53087.394047600166,443.3731655178017,-132.47014370467429,53398.2970694133,0.17811754647080982,0.17811754647080982,0.15,0.6798011292239899,1.027,1.0000050151336133,0.7699255241153314,3.861270413992263,-1.8187295860077368,recede,1.1572950648525815,2.34039568615563e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244562300-1.xml,1244562300.0,51.892333772242544,42.178036898240165,94.0703706704827,1.2303164772092012,1308.765164914411,0.16412819882047847,7.930060768011621,0.04747047676045826,4.465565344760844,0.5894521846746852,0.26650012972491915,223860.1089689321,1.689403325380882e-20,1.4190987933199411e-14,Klein_extrema,extrema,1,1.4469097244992017,8.840989181317617,91613.56154400876,384.16647137788914,294.7260923373426,92292.45410772398,0.30785448948059924,0.30785448948059924,0.15,0.7584621898347926,1.027,1.0000086546770692,0.8590119206915724,4.308065238261622,-1.3719347617383777,recede,1.7766675314994607,4.038849298925872e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244268714-1.xml,1244268714.0,66.28959059558397,38.16137137464919,104.45096197023317,1.737086173994798,519.253315510087,0.06307747731302504,9.154342585797526,0.03347631719324258,3.4966335340548436,0.25708666325988566,0.23699838953613803,199078.64721035596,4.099070095513123e-20,3.4432188802310235e-14,Klein_extrema,extrema,1,1.3107655600406694,8.640247956958232,36347.732085706084,748.1322810511813,128.54333162994283,37224.407698387215,0.12416725873199658,0.12416725873199658,0.12416725873199658,0.8488502597766838,1.0223501065717593,1.0000028423938392,0.9406652114646845,4.821469475531564,-0.8585305244684358,recede,1.5799892635742534,1.6024157316641284e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244580182-1.xml,1244580182.0,66.28959059558397,38.16137137464919,104.45096197023317,1.737086173994798,519.253315510087,0.06307747731302504,9.154342585797526,0.03347631719324258,3.4966335340548436,0.25708666325988566,0.23699838953613803,199078.64721035596,4.099070095513123e-20,3.4432188802310235e-14,Klein_extrema,extrema,1,1.3107655600406694,8.640247956958232,36347.732085706084,748.1322810511813,128.54333162994283,37224.407698387215,0.12416725873199658,0.12416725873199658,0.12416725873199658,0.8488502597766838,1.0223501065717593,1.0000028423938392,0.9406652114646845,4.821469475531564,-0.8585305244684358,recede,1.5799892635742534,1.6024157316641284e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244746871-1.xml,1244746871.0,16.247737732768222,12.750918349632382,28.998656082400604,1.274240590932547,3675.2762771968446,0.07830911497461158,8.715945203235208,0.04031515187965168,1.1690852242677654,-0.10740253231183083,0.07632084105053101,64109.50648244606,1.576900408498807e-21,1.324596343138998e-15,Klein_deformada,extrema,1,1.4188374819929463,9.065203313509015,257269.33940377913,-461.48166127362487,-53.70126615591542,256754.15647634957,0.856439678933983,0.856439678933983,0.15,0.8188385205491,1.027,1.0000243040769816,0.9273778604973998,4.651002796718887,-1.0289972032811123,recede,0.50880560700354,1.1341902591429462e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244806663-1.xml,1244806663.0,64.64114695232296,57.55369035328656,122.19483730560952,1.1231451285839513,1370.8339522115102,0.1416458125926721,8.459005387316125,0.04682116406703098,5.721304525630102,0.17551041654619964,0.3634973309755528,305337.7580194644,2.1912339121088527e-20,1.8406364861714364e-14,Klein_extrema,extrema,1,1.5171330437228,8.851050743985358,95958.37665480572,560.5782221442932,87.75520827309983,96606.71008522311,0.32224529839647637,0.32224529839647637,0.15,0.7733988734430524,1.027,1.0000090651290925,0.8759284087671683,4.392905601156537,-1.2870943988434629,recede,2.4233155398370188,4.230393576524721e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244671674-1.xml,1244671674.0,49.659720342251006,46.00247577751044,95.66219611976145,1.0795010377795473,1097.125144997949,0.0828643186543588,7.084136690070044,0.04844530261074518,4.634384039430296,0.1759376960722997,0.24588071392616892,206539.7996979819,1.8877036406756503e-20,1.5856710581675465e-14,Klein_extrema,extrema,1,1.1288308620185052,8.802686402213503,76798.76014985643,110.2923197693284,87.96884803614985,76997.02131766191,0.25683441748778724,0.25683441748778724,0.15,0.8153800730170458,1.027,1.0000072551318517,0.9234767299772777,4.63135881473682,-1.0486411852631798,recede,1.6392047595077932,3.3857281974636707e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244711923-1.xml,1244711923.0,64.64114695232296,57.55369035328656,122.19483730560952,1.1231451285839513,1370.8339522115102,0.1416458125926721,8.459005387316125,0.04682116406703098,5.721304525630102,0.17551041654619964,0.3634973309755528,305337.7580194644,2.1912339121088527e-20,1.8406364861714364e-14,Klein_extrema,extrema,1,1.5171330437228,8.851050743985358,95958.37665480572,560.5782221442932,87.75520827309983,96606.71008522311,0.32224529839647637,0.32224529839647637,0.15,0.7733988734430524,1.027,1.0000090651290925,0.8759284087671683,4.392905601156537,-1.2870943988434629,recede,2.4233155398370188,4.230393576524721e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244713996-1.xml,1244713996.0,51.892333772242544,42.178036898240165,94.0703706704827,1.2303164772092012,1308.765164914411,0.16412819882047847,7.930060768011621,0.04747047676045826,4.465565344760844,0.5894521846746852,0.26650012972491915,223860.1089689321,1.689403325380882e-20,1.4190987933199411e-14,Klein_extrema,extrema,1,1.4469097244992017,8.840989181317617,91613.56154400876,384.16647137788914,294.7260923373426,92292.45410772398,0.30785448948059924,0.30785448948059924,0.15,0.7584621898347926,1.027,1.0000086546770692,0.8590119206915724,4.308065238261622,-1.3719347617383777,recede,1.7766675314994607,4.038849298925872e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245063791-1.xml,1245063791.0,66.28959059558397,38.16137137464919,104.45096197023317,1.737086173994798,519.253315510087,0.06307747731302504,9.154342585797526,0.03347631719324258,3.4966335340548436,0.25708666325988566,0.23699838953613803,199078.64721035596,4.099070095513123e-20,3.4432188802310235e-14,Klein_extrema,extrema,1,1.3107655600406694,8.640247956958232,36347.732085706084,748.1322810511813,128.54333162994283,37224.407698387215,0.12416725873199658,0.12416725873199658,0.12416725873199658,0.8488502597766838,1.0223501065717593,1.0000028423938392,0.9406652114646845,4.821469475531564,-0.8585305244684358,recede,1.5799892635742534,1.6024157316641284e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244635864-1.xml,1244635864.0,64.64114695232296,57.55369035328656,122.19483730560952,1.1231451285839513,1370.8339522115102,0.1416458125926721,8.459005387316125,0.04682116406703098,5.721304525630102,0.17551041654619964,0.3634973309755528,305337.7580194644,2.1912339121088527e-20,1.8406364861714364e-14,Klein_extrema,extrema,1,1.5171330437228,8.851050743985358,95958.37665480572,560.5782221442932,87.75520827309983,96606.71008522311,0.32224529839647637,0.32224529839647637,0.15,0.7733988734430524,1.027,1.0000090651290925,0.8759284087671683,4.392905601156537,-1.2870943988434629,recede,2.4233155398370188,4.230393576524721e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245035079-1.xml,1245035079.0,41.30994793634496,29.337182983559057,70.64713091990401,1.4081088821478054,1143.1610832163733,0.06582386308256495,7.695373437762398,0.043546162191133504,3.076411421376383,0.6588406245896543,0.17734458560383642,148969.4519072226,1.302103540507569e-20,1.093766974026358e-14,Klein_extrema,extrema,1,1.3323086625216902,8.811612033477726,80021.27582514613,729.2151100854019,329.42031229482717,81079.91124752635,0.270453472340276,0.270453472340276,0.15,0.8284166705094999,1.027,1.0000075595609346,0.9382413310843033,4.705406688493959,-0.974593311506041,recede,1.1822972373589096,3.527795102805728e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244840357-1.xml,1244840357.0,64.64114695232296,57.55369035328656,122.19483730560952,1.1231451285839513,1370.8339522115102,0.1416458125926721,8.459005387316125,0.04682116406703098,5.721304525630102,0.17551041654619964,0.3634973309755528,305337.7580194644,2.1912339121088527e-20,1.8406364861714364e-14,Klein_extrema,extrema,1,1.5171330437228,8.851050743985358,95958.37665480572,560.5782221442932,87.75520827309983,96606.71008522311,0.32224529839647637,0.32224529839647637,0.15,0.7733988734430524,1.027,1.0000090651290925,0.8759284087671683,4.392905601156537,-1.2870943988434629,recede,2.4233155398370188,4.230393576524721e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245051768-1.xml,1245051768.0,44.81753084982481,29.96414425016667,74.78167509999147,1.4957053495554282,758.3913435371452,0.2988269237456849,8.748753060106464,0.03508613963530681,2.6238002947204473,-0.26494028740934855,0.17359425972788725,145819.1781714253,1.9900152644650024e-20,1.671612822150602e-14,Klein_extrema,extrema,1,1.1512720384601647,8.722505001440464,53087.394047600166,443.3731655178017,-132.47014370467429,53398.2970694133,0.17811754647080982,0.17811754647080982,0.15,0.6798011292239899,1.027,1.0000050151336133,0.7699255241153314,3.861270413992263,-1.8187295860077368,recede,1.1572950648525815,2.34039568615563e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1244629354-1.xml,1244629354.0,64.64114695232296,57.55369035328656,122.19483730560952,1.1231451285839513,1370.8339522115102,0.1416458125926721,8.459005387316125,0.04682116406703098,5.721304525630102,0.17551041654619964,0.3634973309755528,305337.7580194644,2.1912339121088527e-20,1.8406364861714364e-14,Klein_extrema,extrema,1,1.5171330437228,8.851050743985358,95958.37665480572,560.5782221442932,87.75520827309983,96606.71008522311,0.32224529839647637,0.32224529839647637,0.15,0.7733988734430524,1.027,1.0000090651290925,0.8759284087671683,4.392905601156537,-1.2870943988434629,recede,2.4233155398370188,4.230393576524721e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245113233-1.xml,1245113233.0,16.247737732768222,12.750918349632382,28.998656082400604,1.274240590932547,3675.2762771968446,0.07830911497461158,8.715945203235208,0.04031515187965168,1.1690852242677654,-0.10740253231183083,0.07632084105053101,64109.50648244606,1.576900408498807e-21,1.324596343138998e-15,Klein_deformada,extrema,1,1.4188374819929463,9.065203313509015,257269.33940377913,-461.48166127362487,-53.70126615591542,256754.15647634957,0.856439678933983,0.856439678933983,0.15,0.8188385205491,1.027,1.0000243040769816,0.9273778604973998,4.651002796718887,-1.0289972032811123,recede,0.50880560700354,1.1341902591429462e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245274355-1.xml,1245274355.0,44.81753084982481,29.96414425016667,74.78167509999147,1.4957053495554282,758.3913435371452,0.2988269237456849,8.748753060106464,0.03508613963530681,2.6238002947204473,-0.26494028740934855,0.17359425972788725,145819.1781714253,1.9900152644650024e-20,1.671612822150602e-14,Klein_extrema,extrema,1,1.1512720384601647,8.722505001440464,53087.394047600166,443.3731655178017,-132.47014370467429,53398.2970694133,0.17811754647080982,0.17811754647080982,0.15,0.6798011292239899,1.027,1.0000050151336133,0.7699255241153314,3.861270413992263,-1.8187295860077368,recede,1.1572950648525815,2.34039568615563e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245085972-1.xml,1245085972.0,44.81753084982481,29.96414425016667,74.78167509999147,1.4957053495554282,758.3913435371452,0.2988269237456849,8.748753060106464,0.03508613963530681,2.6238002947204473,-0.26494028740934855,0.17359425972788725,145819.1781714253,1.9900152644650024e-20,1.671612822150602e-14,Klein_extrema,extrema,1,1.1512720384601647,8.722505001440464,53087.394047600166,443.3731655178017,-132.47014370467429,53398.2970694133,0.17811754647080982,0.17811754647080982,0.15,0.6798011292239899,1.027,1.0000050151336133,0.7699255241153314,3.861270413992263,-1.8187295860077368,recede,1.1572950648525815,2.34039568615563e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245132209-1.xml,1245132209.0,44.81753084982481,29.96414425016667,74.78167509999147,1.4957053495554282,758.3913435371452,0.2988269237456849,8.748753060106464,0.03508613963530681,2.6238002947204473,-0.26494028740934855,0.17359425972788725,145819.1781714253,1.9900152644650024e-20,1.671612822150602e-14,Klein_extrema,extrema,1,1.1512720384601647,8.722505001440464,53087.394047600166,443.3731655178017,-132.47014370467429,53398.2970694133,0.17811754647080982,0.17811754647080982,0.15,0.6798011292239899,1.027,1.0000050151336133,0.7699255241153314,3.861270413992263,-1.8187295860077368,recede,1.1572950648525815,2.34039568615563e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245194108-1.xml,1245194108.0,70.03232653015218,41.85854968434725,111.89087621449943,1.6730710227244288,893.6246344774904,0.17458598813402224,7.003742355290676,0.03792591311933533,4.24356365015741,0.6029266540206852,0.221410464354926,185984.79005813785,2.1239667403455182e-20,1.7841320618902352e-14,Klein_extrema,extrema,1,0.8918966096757881,8.75813588404921,62553.72441342433,-753.0380007554236,301.4633270103426,62102.14973967925,0.20715047387776264,0.20715047387776264,0.15,0.7517072465893558,1.027,1.000005909412047,0.8513638082713945,4.269697160627541,-1.4103028393724584,recede,1.4760697623661734,2.7577256219975352e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245195141-1.xml,1245195141.0,44.81753084982481,29.96414425016667,74.78167509999147,1.4957053495554282,758.3913435371452,0.2988269237456849,8.748753060106464,0.03508613963530681,2.6238002947204473,-0.26494028740934855,0.17359425972788725,145819.1781714253,1.9900152644650024e-20,1.671612822150602e-14,Klein_extrema,extrema,1,1.1512720384601647,8.722505001440464,53087.394047600166,443.3731655178017,-132.47014370467429,53398.2970694133,0.17811754647080982,0.17811754647080982,0.15,0.6798011292239899,1.027,1.0000050151336133,0.7699255241153314,3.861270413992263,-1.8187295860077368,recede,1.1572950648525815,2.34039568615563e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1245221073-1.xml,1245221073.0,51.892333772242544,42.178036898240165,94.0703706704827,1.2303164772092012,1308.765164914411,0.16412819882047847,7.930060768011621,0.04747047676045826,4.465565344760844,0.5894521846746852,0.26650012972491915,223860.1089689321,1.689403325380882e-20,1.4190987933199411e-14,Klein_extrema,extrema,1,1.4469097244992017,8.840989181317617,91613.56154400876,384.16647137788914,294.7260923373426,92292.45410772398,0.30785448948059924,0.30785448948059924,0.15,0.7584621898347926,1.027,1.0000086546770692,0.8590119206915724,4.308065238261622,-1.3719347617383777,recede,1.7766675314994607,4.038849298925872e+22,True,True,True,True,True,True
