Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2017-09-15 00:00:00-04:00,1320.5999755859375,1321.199951171875,1319.800048828125,1320.4000244140625,15,0.0,0.0,-0.0032512423615178305,0.09436508241150209,GC=F,0.0850569328646776,market_normal,0.996,0.7444864989024467,0.7354359447195925
2017-09-18 00:00:00-04:00,1309.800048828125,1310.4000244140625,1306.0,1306.300048828125,129,0.0,0.0,-0.010735988597467801,0.1009787873230736,GC=F,0.28086809897015885,market_elevated,1.0,1.037719015661338,0.50818606915945
2017-09-19 00:00:00-04:00,1307.9000244140625,1310.300048828125,1305.0999755859375,1306.199951171875,20,0.0,0.0,-7.662978472650562e-05,0.1009173339564881,GC=F,0.0020047396441630486,market_normal,0.996,1.1354631879142971,0.42171249164741875
2017-09-20 00:00:00-04:00,1312.0,1312.0,1298.699951171875,1312.0,12,0.0,0.0,0.004430569417291893,0.10111912282211141,GC=F,0.11590973651775348,market_elevated,1.0,1.2332073601672704,0.33121311208904175
2017-09-21 00:00:00-04:00,1299.0999755859375,1304.0999755859375,1290.300048828125,1290.5999755859375,336,0.0,0.0,-0.01644548291912643,0.11633695251194397,GC=F,0.43023625465014953,market_volatile,1.0,1.3309515324202295,0.23755186644695955
2017-09-22 00:00:00-04:00,1295.0,1295.699951171875,1293.300048828125,1293.300048828125,209,0.0,0.0,0.0020899215909679653,0.11611824621961062,GC=F,0.054675198182523296,market_normal,0.996,1.4286957046731885,0.1416228748666047
2017-09-25 00:00:00-04:00,1293.0999755859375,1309.199951171875,1291.0,1306.800048828125,51,0.0,0.0,0.010384308915688903,0.1210714046316653,GC=F,0.27166767902085237,market_elevated,1.0,1.7219282214320657,-0.15055722118615067
2017-09-26 00:00:00-04:00,1304.5,1305.5999755859375,1297.0,1297.0,39,0.0,0.0,-0.007527532775120786,0.1234474629285443,GC=F,0.19693052030461422,market_elevated,1.0,1.8196723936850248,-0.24631481046897474
2017-09-27 00:00:00-04:00,1283.4000244140625,1283.4000244140625,1283.4000244140625,1283.4000244140625,19488,0.0,0.0,-0.0105410799770725,0.11915399925644202,GC=F,0.2757690237255897,market_elevated,1.0,1.9174165659380122,-0.3397209999529857
2017-09-28 00:00:00-04:00,1283.0999755859375,1288.0,1277.0,1285.5,5226,0.0,0.0,0.0016349223665728455,0.11883936423985315,GC=F,0.04277179813430642,market_normal,0.996,2.0151607381909713,-0.42988410434017693
2017-09-29 00:00:00-04:00,1284.199951171875,1289.4000244140625,1281.5,1281.5,492,0.0,0.0,-0.0031164809018184073,0.1186562181557266,GC=F,0.08153138934750695,market_normal,0.996,2.1129049104439304,-0.5159433978580771
2017-10-02 00:00:00-04:00,1275.0,1276.0999755859375,1270.4000244140625,1272.699951171875,136,0.0,0.0,-0.006890677171902543,0.11735823796647123,GC=F,0.18026950944655584,market_elevated,1.0,2.4061374272028075,-0.741525407579665
2017-10-03 00:00:00-04:00,1269.699951171875,1273.300048828125,1268.5999755859375,1271.5,192,0.0,0.0,-0.0009432837700489293,0.11385659570803079,GC=F,0.024677589481190004,market_normal,0.996,2.5038815994557666,-0.8034606035288643
2017-10-04 00:00:00-04:00,1273.800048828125,1280.800048828125,1270.0,1273.699951171875,218,0.0,0.0,0.0017287063978827545,0.10467971590984648,GC=F,0.045225316256893175,market_normal,0.996,2.6016257717087257,-0.8577257081103684
2017-10-05 00:00:00-04:00,1277.800048828125,1277.800048828125,1267.5999755859375,1269.9000244140625,36,0.0,0.0,-0.0029878358398845554,0.10454879535814818,GC=F,0.07816585913487413,market_normal,0.996,2.6993699439616847,-0.9038026893156514
2017-10-06 00:00:00-04:00,1267.5999755859375,1272.0,1260.5,1271.5999755859375,46,0.0,0.0,0.0013377544169920026,0.09812288024461967,GC=F,0.03499747941965005,market_normal,0.996,2.797114116214658,-0.9412516815754047
2017-10-09 00:00:00-04:00,1280.5999755859375,1284.0,1279.0,1281.800048828125,19,0.0,0.0,0.007989447326364975,0.10434660322969233,GC=F,0.20901483473143925,market_elevated,1.0,3.090346632973535,-0.9986872100223506
2017-10-10 00:00:00-04:00,1282.5999755859375,1293.0,1281.699951171875,1290.5999755859375,18,0.0,0.0,0.006841829421378427,0.10372377944503273,GC=F,0.17899158569467025,market_elevated,1.0,3.1880908052265085,-0.9989191557073868
2017-10-11 00:00:00-04:00,1287.300048828125,1292.0,1284.9000244140625,1285.800048828125,21,0.0,0.0,-0.003726076902423367,0.10398917024267045,GC=F,0.09747925183593302,market_normal,0.996,3.2858349774794675,-0.9896151002996926
2017-10-12 00:00:00-04:00,1291.5,1294.5,1289.300048828125,1293.300048828125,14,0.0,0.0,0.005815998493391344,0.10675371318071805,GC=F,0.15215445001845662,market_elevated,1.0,3.3835791497324266,-0.9708638632818343
2017-10-13 00:00:00-04:00,1293.300048828125,1301.699951171875,1291.699951171875,1301.5,74,0.0,0.0,0.006320316258744202,0.10962583516262807,GC=F,0.16534809033817013,market_elevated,1.0,3.4813233219853856,-0.9428444499473538
2017-10-16 00:00:00-04:00,1302.0,1303.800048828125,1291.9000244140625,1299.9000244140625,173,0.0,0.0,-0.0012300882391540026,0.1092890740432088,GC=F,0.03218078541721095,market_normal,0.996,3.774555838744277,-0.8062782184397757
2017-10-17 00:00:00-04:00,1295.0999755859375,1295.0999755859375,1283.0,1283.0,571,0.0,0.0,-0.013086271579829653,0.11225915793200789,GC=F,0.3423547061237455,market_volatile,1.0,3.872300010997236,-0.7447025007824136
2017-10-18 00:00:00-04:00,1279.9000244140625,1279.9000244140625,1279.9000244140625,1279.9000244140625,163,0.0,0.0,-0.002419116678913994,0.11234721995370157,GC=F,0.06328739050205716,market_normal,0.996,3.9700441832502094,-0.6760176153604179
2017-10-19 00:00:00-04:00,1286.4000244140625,1286.9000244140625,1285.0999755859375,1286.9000244140625,134,0.0,0.0,0.005454275534116093,0.11302104880612597,GC=F,0.14269128423701544,market_elevated,1.0,4.067788355503154,-0.6008792500127165
2017-10-20 00:00:00-04:00,1279.5999755859375,1279.5999755859375,1277.4000244140625,1277.4000244140625,304,0.0,0.0,-0.007409463231041783,0.1010853244118565,GC=F,0.1938416600575416,market_elevated,1.0,4.165532527756113,-0.5200046995573498
2017-10-23 00:00:00-04:00,1274.699951171875,1280.800048828125,1271.5,1277.699951171875,115,0.0,0.0,0.00023476714183852992,0.10069236438028015,GC=F,0.006141828507939909,market_normal,0.996,4.458765044515019,-0.2509136034832537
2017-10-24 00:00:00-04:00,1275.5,1275.5,1273.699951171875,1275.0,111,0.0,0.0,-0.0021153697891088514,0.09252488094420773,GC=F,0.05534095774152026,market_normal,0.996,4.556509216767978,-0.15524925603282266
2017-10-25 00:00:00-04:00,1269.9000244140625,1275.4000244140625,1269.9000244140625,1275.4000244140625,105,0.0,0.0,0.000313695430923488,0.08968302048129759,GC=F,0.008206700159860999,market_normal,0.996,4.654253389020951,-0.058102849632245386
2017-10-26 00:00:00-04:00,1273.5,1273.5,1264.699951171875,1266.300048828125,39,0.0,0.0,-0.007160573007206216,0.08573402592761867,GC=F,0.18733035246939447,market_elevated,1.0,4.75199756127391,0.03959822511601955
2017-10-27 00:00:00-04:00,1268.4000244140625,1268.5,1267.0999755859375,1268.5,567,0.0,0.0,0.0017357990230928244,0.08576843925004837,GC=F,0.04541086900235063,market_normal,0.996,4.849741733526855,0.1369212825684572
2017-10-30 00:00:00-04:00,1270.0,1274.0999755859375,1267.9000244140625,1274.0999755859375,222,0.0,0.0,0.004404927786188189,0.08697438613303177,GC=F,0.11523891648872603,market_elevated,1.0,5.1429742502857465,0.41740272129557654
2017-10-31 00:00:00-04:00,1273.0999755859375,1274.5999755859375,1266.0999755859375,1267.0,235,0.0,0.0,-0.005588126504385657,0.08583573886076987,GC=F,0.1461930081093555,market_elevated,1.0,5.240718422538706,0.5040912673422092
2017-11-01 00:00:00-04:00,1272.199951171875,1274.800048828125,1270.300048828125,1274.0999755859375,78,0.0,0.0,0.005588126504385709,0.08808865045196262,GC=F,0.14619300810935687,market_elevated,1.0,5.338462594791665,0.5859675972562896
2017-11-02 00:00:00-04:00,1274.9000244140625,1274.9000244140625,1274.9000244140625,1274.9000244140625,70,0.0,0.0,0.0006277354683380319,0.08791412126021851,GC=F,0.016422415695358523,market_normal,0.996,5.436206767044624,0.6622500934593893
2017-11-03 00:00:00-04:00,1265.300048828125,1267.9000244140625,1265.300048828125,1266.5,75,0.0,0.0,-0.006610572852132713,0.09035068275257062,GC=F,0.1729415985520121,market_elevated,1.0,5.533950939297597,0.7322105388951203
2017-11-06 00:00:00-05:00,1269.0,1280.5,1269.0,1279.4000244140625,128,0.0,0.0,0.010134046656738413,0.09703905228787837,GC=F,0.26512047712349,market_elevated,1.0,5.827183456056488,0.8978203016447595
2017-11-07 00:00:00-05:00,1276.800048828125,1276.800048828125,1270.4000244140625,1273.699951171875,11,0.0,0.0,-0.004465224838411223,0.09413740523927876,GC=F,0.11681636958283442,market_elevated,1.0,5.924927628309447,0.9365091776648963
2017-11-08 00:00:00-05:00,1275.9000244140625,1284.9000244140625,1274.699951171875,1281.5999755859375,15,0.0,0.0,0.006183266004363352,0.09353341683771489,GC=F,0.16176266883163046,market_elevated,1.0,6.0226718005624065,0.9662578381625472
2017-11-09 00:00:00-05:00,1279.699951171875,1286.9000244140625,1279.699951171875,1285.5999755859375,18,0.0,0.0,0.0031162381684789577,0.09340927156523884,GC=F,0.08152503911240852,market_normal,0.996,6.1204159728153655,0.9867822929295035
2017-11-10 00:00:00-05:00,1283.5,1283.5,1272.4000244140625,1272.4000244140625,10,0.0,0.0,-0.010320616370498838,0.0973751995218055,GC=F,0.2700013952013703,market_elevated,1.0,6.218160145068339,0.9978866089696203
2017-11-13 00:00:00-05:00,1277.300048828125,1277.300048828125,1277.0,1277.300048828125,3,0.0,0.0,0.0038436132139390324,0.09546018850325129,GC=F,0.10055416199214869,market_elevated,1.0,0.22820735464762976,0.9740735131587738
2017-11-14 00:00:00-05:00,1276.9000244140625,1281.5,1276.9000244140625,1281.5,4,0.0,0.0,0.0032827535277863674,0.09653386900830109,GC=F,0.08588130793603936,market_normal,0.996,0.3259515269005888,0.9473464665582441
2017-11-15 00:00:00-05:00,1281.4000244140625,1284.699951171875,1275.9000244140625,1276.5,13,0.0,0.0,-0.003909309122587321,0.08637161948897616,GC=F,0.10227285653104883,market_elevated,1.0,0.4236956991535479,0.9115757482164355
2017-11-16 00:00:00-05:00,1277.5,1277.5,1277.4000244140625,1277.4000244140625,43,0.0,0.0,0.0007048235582582072,0.08605674942433669,GC=F,0.01843914522823331,market_normal,0.996,0.5214398714065069,0.8671028368278414
2017-11-17 00:00:00-05:00,1288.300048828125,1295.800048828125,1288.300048828125,1295.800048828125,1,0.0,0.0,0.01430152145789673,0.09788687790724779,GC=F,0.3741472997845587,market_volatile,1.0,0.619184043659466,0.8143522849993223
2017-11-20 00:00:00-05:00,1274.5999755859375,1275.9000244140625,1274.5999755859375,1274.5999755859375,1,0.0,0.0,-0.016495917971793554,0.11110518886032955,GC=F,0.4315557043901964,market_volatile,1.0,0.9124165604183716,0.6118360757938787
2017-11-21 00:00:00-05:00,1281.0999755859375,1281.0999755859375,1281.0999755859375,1281.0999755859375,4,0.0,0.0,0.005086680079378604,0.11255370577551241,GC=F,0.1330744859678238,market_elevated,1.0,1.0101607326713307,0.5317246009600796
2017-11-22 00:00:00-05:00,1284.699951171875,1291.5999755859375,1282.9000244140625,1291.5999755859375,4,0.0,0.0,0.008162676176655977,0.11556523468319979,GC=F,0.21354673763225787,market_elevated,1.0,1.1079049049242897,0.44653711337107826
2017-11-24 00:00:00-05:00,1286.699951171875,1286.699951171875,1286.699951171875,1286.699951171875,0,0.0,0.0,-0.0038009777393278247,0.1165754417516825,GC=F,0.09943875984785387,market_normal,0.996,1.3033932494302078,0.26422770162714104
2017-11-27 00:00:00-05:00,1293.800048828125,1293.800048828125,1293.800048828125,1293.800048828125,1,0.0,0.0,0.00550289910736466,0.11443370907047987,GC=F,0.14396334320573329,market_elevated,1.0,1.5966257661890992,-0.02582656742880373
2017-11-28 00:00:00-05:00,1294.699951171875,1294.699951171875,1294.699951171875,1294.699951171875,275442,0.0,0.0,0.000695308000776598,0.11440881554050439,GC=F,0.018190205271168602,market_normal,0.996,1.6943699384420583,-0.1232593478383182
2017-11-29 00:00:00-05:00,1293.4000244140625,1296.199951171875,1281.0999755859375,1282.0999755859375,47244,0.0,0.0,-0.009779630834338625,0.11948739240349367,GC=F,0.2558484760051345,market_elevated,1.0,1.7921141106950174,-0.2195154551717788
2017-11-30 00:00:00-05:00,1283.0999755859375,1284.5,1269.699951171875,1273.199951171875,3049,0.0,0.0,-0.00696596145918346,0.12043419387953123,GC=F,0.18223904904311447,market_elevated,1.0,1.8898582829479764,-0.3136759979058132
2017-12-01 00:00:00-05:00,1274.0999755859375,1288.5999755859375,1271.0,1278.800048828125,823,0.0,0.0,0.004388798311228533,0.11983234439364125,GC=F,0.11481694743313539,market_elevated,1.0,1.9876024552009497,-0.40484208944558486
2017-12-04 00:00:00-05:00,1272.5,1276.0999755859375,1270.300048828125,1274.300048828125,850,0.0,0.0,-0.0035251298326162196,0.1204964817095754,GC=F,0.09222220252203293,market_normal,0.996,2.280834971959841,-0.6518630775545745
2017-12-05 00:00:00-05:00,1275.4000244140625,1275.800048828125,1260.0,1261.5999755859375,1499,0.0,0.0,-0.010016309238676628,0.12338564061483329,GC=F,0.2620403057458427,market_elevated,1.0,2.3785791442128,-0.722756651446319
2017-12-06 00:00:00-05:00,1264.9000244140625,1267.800048828125,1261.5999755859375,1262.800048828125,373,0.0,0.0,0.000950779053228449,0.11767787666854332,GC=F,0.024873676308105157,market_normal,0.996,2.476323316465759,-0.7867505596558202
2017-12-07 00:00:00-05:00,1262.300048828125,1262.4000244140625,1243.9000244140625,1249.800048828125,358,0.0,0.0,-0.010347938786658826,0.12179126058694127,GC=F,0.27071618685902327,market_elevated,1.0,2.5740674887187183,-0.8432338959099057
2017-12-08 00:00:00-05:00,1246.300048828125,1249.300048828125,1241.5,1245.199951171875,157,0.0,0.0,-0.003687457209357425,0.11933094861366435,GC=F,0.09646890801190916,market_normal,0.996,2.6718116609716915,-0.8916674522525
2017-12-11 00:00:00-05:00,1248.4000244140625,1249.199951171875,1239.9000244140625,1243.699951171875,146,0.0,0.0,-0.0012053519550518667,0.11821673137885108,GC=F,0.031533650500078926,market_normal,0.996,2.9650441777305687,-0.9844557561873895
2017-12-12 00:00:00-05:00,1241.300048828125,1244.4000244140625,1236.5,1238.5,692,0.0,0.0,-0.004189798469908035,0.11434819714127714,GC=F,0.10961084027126357,market_elevated,1.0,3.0627883499835136,-0.9968965474326709
2017-12-13 00:00:00-05:00,1241.9000244140625,1254.5,1239.800048828125,1245.4000244140625,349,0.0,0.0,0.005555813112327661,0.11546434576859775,GC=F,0.14534764571760078,market_elevated,1.0,3.160532522236487,-0.999820646049386
2017-12-14 00:00:00-05:00,1252.9000244140625,1257.699951171875,1250.300048828125,1253.800048828125,139,0.0,0.0,0.006722195742235451,0.11774076959614813,GC=F,0.17586180554180955,market_elevated,1.0,3.258276694489446,-0.9932001376588305
2017-12-15 00:00:00-05:00,1253.0999755859375,1260.300048828125,1253.0999755859375,1254.300048828125,578,0.0,0.0,0.00039870817523665717,0.1173633778738842,GC=F,0.010430749455992679,market_normal,0.996,3.3560208667424334,-0.9770982237472117
2017-12-18 00:00:00-05:00,1256.199951171875,1262.4000244140625,1255.699951171875,1262.199951171875,45,0.0,0.0,0.006278504505989414,0.11984696129604464,GC=F,0.16425423788068735,market_elevated,1.0,3.6492533835013106,-0.873884097127328
2017-12-19 00:00:00-05:00,1261.0999755859375,1264.300048828125,1259.5,1260.699951171875,329,0.0,0.0,-0.001189107958943395,0.10694621931467754,GC=F,0.03110868541509912,market_normal,0.996,3.7469975557542696,-0.8222717372200573
2017-12-20 00:00:00-05:00,1261.300048828125,1266.5999755859375,1261.300048828125,1266.0999755859375,63,0.0,0.0,0.004274206737060993,0.09308403212288109,GC=F,0.11181907562075045,market_elevated,1.0,3.8447417280072287,-0.7628097088587881
2017-12-21 00:00:00-05:00,1266.4000244140625,1267.4000244140625,1264.300048828125,1267.300048828125,226,0.0,0.0,0.0009474013739520169,0.09113953208199303,GC=F,0.024785311613164426,market_normal,0.996,3.9424859002601877,-0.6960656555451883
2017-12-22 00:00:00-05:00,1266.300048828125,1276.300048828125,1266.300048828125,1275.4000244140625,119,0.0,0.0,0.006371182406177087,0.08918035314594581,GC=F,0.16667881810503643,market_elevated,1.0,4.040230072513147,-0.6226767373153782
2017-12-26 00:00:00-05:00,1282.4000244140625,1284.0999755859375,1281.800048828125,1284.0999755859375,84,0.0,0.0,0.006798190801191451,0.09190508089209966,GC=F,0.17784993989444206,market_elevated,1.0,4.431206761524997,-0.2774916330408036
2017-12-27 00:00:00-05:00,1284.0,1287.0,1284.0,1287.0,456,0.0,0.0,0.002255863771485303,0.09008276810641055,GC=F,0.059016471867543836,market_normal,0.996,4.528950933777956,-0.18241100915329664
2017-12-28 00:00:00-05:00,1288.199951171875,1294.0999755859375,1288.199951171875,1294.0999755859375,245,0.0,0.0,0.005501525365828419,0.09223181767724975,GC=F,0.14392740425420986,market_elevated,1.0,4.626695106030915,-0.08558903155095382
2017-12-29 00:00:00-05:00,1294.199951171875,1306.300048828125,1294.0,1306.300048828125,65,0.0,0.0,0.009383296909513904,0.09056125185814877,GC=F,0.24547984017692984,market_elevated,1.0,4.724439278283889,0.01205000626466699
2018-01-02 00:00:00-05:00,1302.300048828125,1317.5999755859375,1302.300048828125,1313.699951171875,68,0.0,0.0,0.005648795435594413,0.08725500937817147,GC=F,0.14778019006474372,market_elevated,1.0,5.115415967295739,0.39220459357356074
2018-01-03 00:00:00-05:00,1320.0,1320.0999755859375,1312.0999755859375,1316.199951171875,42,0.0,0.0,0.0019012136171542553,0.08663745367086685,GC=F,0.049738340306382446,market_normal,0.996,5.213160139548698,0.48010215181797217
2018-01-04 00:00:00-05:00,1319.4000244140625,1322.0,1319.4000244140625,1319.4000244140625,2,0.0,0.0,0.0024283463684654956,0.08483257688345053,GC=F,0.06352885176432288,market_normal,0.996,5.310904311801657,0.5634165016834073
2018-01-05 00:00:00-05:00,1320.300048828125,1320.300048828125,1320.300048828125,1320.300048828125,1,0.0,0.0,0.0006819141750703172,0.0736419642489825,GC=F,0.01783980452978294,market_normal,0.996,5.4086484840546305,0.64135229779401
2018-01-08 00:00:00-05:00,1319.9000244140625,1319.9000244140625,1314.5999755859375,1318.5999755859375,41,0.0,0.0,-0.0012884713036933884,0.07451082407101797,GC=F,0.03370816598401753,market_normal,0.996,5.7018810008134935,0.8357471475069838
2018-01-09 00:00:00-05:00,1309.5999755859375,1311.699951171875,1309.5999755859375,1311.699951171875,16,0.0,0.0,-0.005246580568031189,0.06533899711851568,GC=F,0.13725770075652463,market_elevated,1.0,5.7996251730664525,0.8853453093295343
2018-01-10 00:00:00-05:00,1320.300048828125,1320.699951171875,1315.300048828125,1317.4000244140625,70,0.0,0.0,0.004336147142567866,0.06189266093342269,GC=F,0.11343952107728339,market_elevated,1.0,5.897369345319426,0.9264916822470801
2018-01-11 00:00:00-05:00,1317.0999755859375,1320.5999755859375,1316.300048828125,1320.5999755859375,9,0.0,0.0,0.002426044534775419,0.06027459457673883,GC=F,0.06346863265671039,market_normal,0.996,5.995113517572399,0.9587934698507534
